headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
U.S. War Deaths Drop; Toll of Wounded Rises,1971-03-12,https://www.nytimes.com/1971/03/12/archives/us-war-deaths-drop-toll-of-wounded-rises.html,article,"SAIGON, South Vietnam, March 11 (AP)—The United States command announced today that 44 Americans were killed in combat in Indochina last week, 25 fewer than the week before.",Archives,,Archives,,['Vietnam']
Texas Senator Says Nixon Has Not ‘Leveled’ on Laos,1971-03-13,https://www.nytimes.com/1971/03/13/archives/texas-senator-says-nixon-has-not-leveled-on-laos.html,article,"WASHINGTON, March 12—Senator Lloyd M. Bentsen, Democrat of Texas, whom President Nixon once counted among his “ideological majority,” said today that the President had not “leveled” with the American people or Congress about the “full extent of risk” involved in’ the current operation in Laos. “",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
SAIGON'S FORCES IN LAOS PULL BACK,1971-03-13,https://www.nytimes.com/1971/03/13/archives/saigons-forces-in-laos-pull-back-quit-hill-positions-near-the-key.html,article,"SAIGON, South Vietnam, Saturday, March 13 (AP) — South Vietnamese forces in Laos pulled back yesterday from positions near Tchepone, former transshipment point on the enemy's supply trail complex.",Archives,,Archives,,['Vietnam']
New Drives Swell Number Of Vietnam War Refugees,1971-03-13,https://www.nytimes.com/1971/03/13/archives/new-drives-swell-number-of-vietnam-war-refugees-new-operations.html,article,"WASHINGTON, March 12 —The number of war refugees in South Vietnam has risen dramatically—perhaps by as many as 150,000 — since new allied operations in Indochina were begun late last year, Congressional informants said today.",Archives,By Tad Szulc Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Sergeant Tells or Warnings,1971-03-13,https://www.nytimes.com/1971/03/13/archives/hanoi-sergeant-tells-of-warning.html,article,"SAIGON, March 12 (Reuters) — North Vietnamese forces were warned of a South Vietnamese attack in southern Laos last October, or four months before it started, and were told they must crush it at any cost, a former North Vietnamese master sergeant said at a news conference here today.",Archives,,Archives,,['Vietnam']
Letters to the Editor,1971-03-13,https://www.nytimes.com/1971/03/13/archives/law-and-the-military.html,article,To the Editor: Few news items could illustrate the discrepancy between sanity and military justice as clearly as the sentenoing of an Air Force colonel to three years in prison on a marijuana charge (news story Feb. 17) and the dismissal of charges and the various acquittals in the Mylai case.,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Sports of The Times,1971-03-13,https://www.nytimes.com/1971/03/13/archives/after-the-fight-the-century-ended.html,article,"A young black photographer angrily said, “What's going on? The promoters are going to make millions off two guys who never even went into the Army and the poor doggies out in the mud who keep this system going might not even have gotten to hear it. Go find out how many American soldiers died in Laos, Cambodia and Vietnam Monday night while the fight was on. Dig this. Some 19‐year‐old kid, he's going out on patrol and going to get killed, maybe his last few minutes might have been brightened by listening to the fight, take his mind off where he was, connect him up with something big and glamorous going on out in the world.”",Archives,By Robert Lipsyte,Archives,,[]
Kissinger in Talk With 3 Berrigan Case Figures,1971-03-13,https://www.nytimes.com/1971/03/13/archives/kissinger-in-talk-with-3-berrigan-case-figures-kissinger-in-talk.html,article,"WASHINGTON, March 12—Henry A Kissinger held an extraordinary philosophical and political discussion last week with three antiwar protesters who have been named as coconspirators in the alleged plot to kidnap him.",Archives,By Robert B. Semple Jr. Special to The New York Times,Archives,,['Vietnam']
‘Crosby Reported in Group Trying to Ransom P.O.W.'s,1971-03-13,https://www.nytimes.com/1971/03/13/archives/crosby-reported-in-group-trying-to-ransom-pows.html,article,"BEVERLY HILLS, Calif., March 12 (AP)—Bing Crosby's brother says that the singer and a number of wealthy associates are trying to negotiate ransom for American prisoners of war held by North Vietnam.",Archives,,Archives,,['Vietnam']
Article 15 — No Title,1971-03-13,https://www.nytimes.com/1971/03/13/archives/article-15-no-title.html,article,"WASHINGTON, March 12 (AP) — The State Department said today that it opposed ransom to free United States prisoners of war and disavowed official backing for a reported move by Bing Crosby and some wealthy associates to do so.",Archives,,Archives,,['Vietnam']
Ribicoff Says Rep. Rivers Tried to Block Inquiry on Army PX's.,1971-03-13,https://www.nytimes.com/1971/03/13/archives/ribicoff-says-rep-rivers-tried-to-block-inquiry-on-army-pxs.html,article,"WASHINGTON, March 12—Senator Abraham A. Ribicoff said today that the late Representative L. Mendel Rivers, who was chairman of the House Armed Services Committee, had tried to stop a Senate inquiry into alleged corruption in Army post exchanges.",Archives,By Richard Halloran Special to The New York Times,Archives,,['Vietnam']
Pentagon Skeptical,1971-03-13,https://www.nytimes.com/1971/03/13/archives/pentagon-skeptical.html,article,"WASHINGTON, March 12 (UPI) — Pentagon officials said today it would have been impossible for the North Vietnamese to know about plans for the Laos invasion last October because planning did not begin until December.",Archives,,Archives,,['Vietnam']
Hanoi Gives Peking Aide Pot Made From U.S. Plane,1971-03-14,https://www.nytimes.com/1971/03/14/archives/hanoi-gives-peking-aide-pot-made-from-us-plane.html,article,"TOKYO, March 13 (AP)—The North Vietnamese gave a flower pot made from fragments of a downed United States plane to a Chinese Communist official who visited Hanoi with Premier Chou En‐lai last weekend, Hanoi's official press agency reports.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
MUSKIE MAILINGS STRESS WAR ISSUE,1971-03-14,https://www.nytimes.com/1971/03/14/archives/muskie-mailings-stress-war-issue-speech-urging-a-timetable-for.html,article,"WASHINGTON, March 13—Senator Edmund S. Muskie, in a bid to strengthen his support among students and the liberal antiwar faction of the Democratic party, has undertaken a letter campaign to emphasize that he favors a fixed timetable for withdrawal of all United States troops from Vietnam.",Archives,By John W. Finney Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
SAIGON'S FORCES SAID TO ESTABLISH NEW BATTLE BASES,1971-03-14,https://www.nytimes.com/1971/03/14/archives/saigons-forces-said-to-establish-new-battle-bases-withdrawal-from.html,article,"SAIGON, South Vietnam, Sunday, March 14—South Vietnamese troops have moved into five or six new combat bases on a mountain ridge southeast of Tchepone, the junction area 25 miles inside Laos from which they withdrew Friday, high American officials said yesterday.",Archives,By Iver Peterson Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
The Nation,1971-03-14,https://www.nytimes.com/1971/03/14/archives/the-ghastly-evidence-is-in-now-its-the-jurys-turn-calley-trial.html,article,"FORT BENNING, Ga. — There was a hush, almost a sense of disbelief in the small courtroom here at 10:55 last Thursday morning. After 45 days of testimony spread over nearly four months, after 104 witnesses and countless depositions and exhibits in one of the longest trials in American military annals, the last witness had left the stand.",Archives,,Archives,,['Vietnam']
35 WOMEN PICKET GRIDIRON DINNER,1971-03-14,https://www.nytimes.com/1971/03/14/archives/35-women-picket-gridiron-dinner-protest-club-policy-excluding-them.html,article,"WASHINGTON, March 13—About 35 members of the Journalists for Professional Equality picketed the main entrance to the Statler Hilton Hotel here tonight as members of the Gridiron Club and their guests arrived for the club's 86th annual dinner.",Archives,,Archives,,['Vietnam']
Hanoi Calls Tchepone Drive a Seven‐Act Farce,1971-03-14,https://www.nytimes.com/1971/03/14/archives/hanoi-calls-tchepone-drive-a-sevenact-farce.html,article,"HANOI North Vietnam, March 13 (Agence FrancePresse)—The newspaper Quan Doi Nhan Dan said here today that the; South Vietnamese had played the final act of, their “Tchepone victory comedy” by announcing the’ evacuation of their troops from the city.",Archives,,Archives,,['Vietnam']
Letters,1971-03-14,https://www.nytimes.com/1971/03/14/archives/jfk-on-diem.html,article,To THE EDITOR:,Archives,,Archives,,['Vietnam']
FRENCHMAN FINDS SST'S. COSTS SOAR,1971-03-14,https://www.nytimes.com/1971/03/14/archives/frenchman-finds-ssts-costs-soar-servan-schreiber-cables-views-to.html,article,"WASHINGTON, March 13—Jean‐Jacques Servan‐Schreiber, Member of the French National Assembly and former chairman of the influential L'Express, said today that the Concorde, the British‐French supersonic transport airplane, “looks to us, on this side of the Atlantic, like an industrial Vietnam.”",Archives,By E. W. Kenvvorthy Special to The New York Times,Archives,,[]
Klondike ‘70,1971-03-14,https://www.nytimes.com/1971/03/14/archives/klondike-70-the-alaskan-oil-boom-by-daniel-jack-chasan-illustrated.html,article,"Reading about the development of oil in Alaska reminds one of Vietnam. The huge oil companies are like the military. They have already spent more than $1‐billion in exploring and leasing the incredibly rich oil deposits on Alaska's North Slope. Most of this financial commitment occurred before the public really knew what was going on. As a result the oil companies, like the Pentagon, have created a vested interest where none existed before. Now, when critics try to reevaluate the purpose and worth of the whole enterprise, the companies blandly point to their investment. Error has become its own justification. The process of destruction, in the Arctic as in Asia, crushes blindly ahead.",Archives,By Steven V. Roberts,Archives,,[]
Jane Fonda Antiwar Show Staged Near Fort Bragg,1971-03-14,https://www.nytimes.com/1971/03/14/archives/jane-fonda-antiwar-show-staged-near-fort-bragg.html,article,"FAYETTEVILLE, N.C., March 13 (AP)—Antiwar entertainers led by the actress Jane Fonda played to a full house at the Haymarket Coffee House tonight in a show spoofing ‘United States involvement in Vietnam, the Army and President Nixon.",Archives,,Archives,,['Vietnam']
HANOI SAID TO GET CAPTIVE NEWSMEN,1971-03-14,https://www.nytimes.com/1971/03/14/archives/hanoi-said-to-get-captive-newsmen-a-defector-reports-he-saw-six.html,article,"Journalists captured by the North Vietnamese in Cambodia are taken to Hanoi as a matter of policy, a North Vietnamese defector has reported. The statement appears in the current issue of a Hong Kong weekly, Far Eastern Economic Review.",Archives,,Archives,,[]
Leadership Needed,1971-03-14,https://www.nytimes.com/1971/03/14/archives/leadership-needed.html,article,"The most unassailable statement made by President Nixon in the interview with him published in this newspaper last week was that “there has never been so great a challenge to U.S. leadership.” Whether the President had in mind a challenge to the United States to show leadership in the world community, or a challenge to the President of the United States to show leadership within this divided country, the challenge is there on both counts. Yet nothing that Mr. Nixon said indicated that he has the slightest idea how to meet it.",Archives,,Archives,,['Vietnam']
The interested parties prosecuted their interests,1971-03-14,https://www.nytimes.com/1971/03/14/archives/liberia-black-africa-in-microcosm-by-charles-morrow-wilson.html,article,"Perhaps nowhere in the world, including Vietnam, has America's record as a foreign power been consistently sorrier than in the small West African country of Liberia. Or so it seems from reading this new work by Charles Morrow Wilson, a veteran tropical hand with experience in Liberia and the author of some two dozen books over the last 40 years.",Archives,By J. Kirk Sale,Archives,,[]
