headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
BIG BOARD STOCKS SHOW SHARP GAIN; New '69 High for Dow Index Is Reached as Optimism on Vietnam Is Evident,1969-05-15,https://www.nytimes.com/1969/05/15/archives/big-board-stocks-show-sharp-gain-new-69-high-for-dow-index-is.html,article,,Archives,By Vartanig G. Vartan,Archives,,['Vietnam']
"Lieut. Richard Reardon, 25; Helicopter Pilot in Vietnam",1969-05-15,https://www.nytimes.com/1969/05/15/archives/lieut-richard-reardon-25-helicopter-pilot-in-vietnam.html,article,,Archives,,Archives,,[]
Thieu Lauds Nixon Stand,1969-05-16,https://www.nytimes.com/1969/05/16/archives/thieu-lauds-nixon-stand.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Harriman Asks Withdrawal Of 50,000 G.I.'s in Vietnam",1969-05-16,https://www.nytimes.com/1969/05/16/archives/harriman-asks-withdrawal-of-50000-gis-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Enemy Loss Figures,1969-05-16,https://www.nytimes.com/1969/05/16/archives/enemy-loss-figures.html,article,,Archives,SIDNEY LENS,Archives,,['Vietnam']
STUDENTS BACKED ON SEEKING WAR AD,1969-05-16,https://www.nytimes.com/1969/05/16/archives/students-backed-on-seeking-war-ad.html,article,,Archives,,Archives,,['Vietnam']
LODGE SEES HOPE FOR A NEW PHASE IN VIETNAM TALKS; Says Nixon Plan and Foe's Provide Basis to Discuss 'Matters of Substance',1969-05-16,https://www.nytimes.com/1969/05/16/archives/lodge-sees-hope-for-a-new-phase-in-vietnam-talks-says-nixon-plan.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
House Unit Votes U.S. Spending Limit,1969-05-16,https://www.nytimes.com/1969/05/16/archives/house-unit-votes-us-spending-limit.html,article,,Archives,By John W. Finney,Archives,,['Vietnam']
Vietnam Bonus Bill Signed By Pennsylvania Governor,1969-05-16,https://www.nytimes.com/1969/05/16/archives/vietnam-bonus-bill-signed-by-pennsylvania-governor.html,article,,Archives,Special to The New York Times,Archives,,[]
"ALLIES OPERATING IN ASHAU VALLE; Sweep Is Fourth in a Year -- 2,800 Troops Take Part",1969-05-16,https://www.nytimes.com/1969/05/16/archives/allies-operating-in-ashau-valle-sweep-is-fourth-in-a-year-2800.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
PRAISE DOUBT VOICED IN SAIGON; Nixon's Election Proposal Is Criticized by Officials,1969-05-16,https://www.nytimes.com/1969/05/16/archives/praise-doubt-voiced-in-saigon-nixons-election-proposal-is.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam']"
Moscow Reaction Is Cool,1969-05-16,https://www.nytimes.com/1969/05/16/archives/moscow-reaction-is-cool.html,article,,Archives,,Archives,,['Vietnam']
Foreign Affairs: A New Kind of War: II,1969-05-16,https://www.nytimes.com/1969/05/16/archives/foreign-affairs-a-new-kind-of-war-ii.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
"MARKET STAGES A WILD RETREAT; Brokers, Saying Nixon Talk 'Contained No Surprises,' Register Disappointment",1969-05-16,https://www.nytimes.com/1969/05/16/archives/market-stages-a-wild-retreat-brokers-saying-nixon-talk-contained-no.html,article,,Archives,By Vartanig G. Vartan,Archives,,"['Vietnam', 'Vietnam']"
Europeans Laud Nixon Talk but See Difficulties,1969-05-16,https://www.nytimes.com/1969/05/16/archives/europeans-laud-nixon-talk-but-see-difficulties.html,article,,Archives,By Alvin Shuster,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Plan for South Vietnam Recovery Scored in House,1969-05-16,https://www.nytimes.com/1969/05/16/archives/plan-for-south-vietnam-recovery-scored-in-house.html,article,,Archives,By Felix Belair Jr,Archives,,['Vietnam']
Vietnam Casualties,1969-05-16,https://www.nytimes.com/1969/05/16/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Hanoi Disputes Nixon,1969-05-16,https://www.nytimes.com/1969/05/16/archives/hanoi-disputes-nixon.html,article,,Archives,,Archives,,['Vietnam']
"Harriman Asks Withdrawal Of 50,000 G.I.'s in Vietnam",1969-05-17,https://www.nytimes.com/1969/05/17/archives/harriman-asks-withdrawal-of-50000-gis-in-vietnam.html,article,,Archives,,Archives,,[]
LAWYER CRITICIZES COURT-MARTIAL PLAN,1969-05-17,https://www.nytimes.com/1969/05/17/archives/lawyer-criticizes-courtmartial-plan.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
U.S. Turns Over 2 Patrol Boats To the South Vietnamese Navy; 11 Marines Reported Killed in Battle With Enemy Force Near Anhoa,1969-05-17,https://www.nytimes.com/1969/05/17/archives/us-turns-over-2-patrol-boats-to-the-south-vietnamese-navy-11.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
LODGE SAYS HANOI SHOWS INTEREST IN NIXON PROGRAM; Reports North Vietnam and N. L. F. Indicate They Will Consider Peace Proposals,1969-05-17,https://www.nytimes.com/1969/05/17/archives/lodge-says-hanoi-shows-interest-in-nixon-program-reports-north.html,article,,Archives,By Drew Middleton,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Initiatives for Peace,1969-05-17,https://www.nytimes.com/1969/05/17/archives/initiatives-for-peace.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Vietnam Casualties,1969-05-17,https://www.nytimes.com/1969/05/17/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Mrs. Binh Avoids Comment,1969-05-17,https://www.nytimes.com/1969/05/17/archives/mrs-binh-avoids-comment.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
M'GOVERN TO ASK WAR PROFITS TAX; Plan to Replace Surcharge Gets Democratic Support,1969-05-17,https://www.nytimes.com/1969/05/17/archives/mgovern-to-ask-war-profits-tax-plan-to-replace-surcharge-gets.html,article,,Archives,By Warren Weaver Jr,Archives,,['Vietnam']
Laotians Hope Their War Is Over Before Vietnam's,1969-05-17,https://www.nytimes.com/1969/05/17/archives/laotians-hope-their-war-is-over-before-vietnams.html,article,,Archives,Special to The New York Times,Archives,,[]
"Rogers and Thieu Agree Elections Are Negotiable; Elections Negotiable, Rogers and Thieu Agree",1969-05-17,https://www.nytimes.com/1969/05/17/archives/rogers-and-thieu-agree-elections-are-negotiable-elections.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
The 'Ins' and 'Outs' at M.I.T.; The 'ins' and 'outs' at M.I.T.,1969-05-18,https://www.nytimes.com/1969/05/18/archives/the-ins-and-outs-at-mit-the-ins-and-outs-at-mit.html,article,,Archives,By Richard Todd,Archives,,['Vietnam']
Nixon Takes Part in Observance of Armed Forces Day; PRESIDENT LAUDS MILITARY FORCES,1969-05-18,https://www.nytimes.com/1969/05/18/archives/nixon-takes-part-in-observance-of-armed-forces-day-president-lauds.html,article,,Archives,By Walter Rugaber,Archives,,['Vietnam']
Rogers Greets Peasants and American Soldiers on a Tour of the South Vietnamese Countryside,1969-05-18,https://www.nytimes.com/1969/05/18/archives/rogers-greets-peasants-and-american-soldiers-on-a-tour-of-the-south.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
"For Saigon, Some Bitter Pills in the New Approach",1969-05-18,https://www.nytimes.com/1969/05/18/archives/for-saigon-some-bitter-pills-in-the-new-approach.html,article,,Archives,-- TERENCE SMITH,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Hanoi Reported Offering Laos a Deal on Troops; Proposal Said to Be Linked to Halt in U.S. Bombing of Supply Routes,1969-05-18,https://www.nytimes.com/1969/05/18/archives/hanoi-reported-offering-laos-a-deal-on-troops-proposal-said-to-be.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
"In The Nation: Who Votes for What, and Who Counts?",1969-05-18,https://www.nytimes.com/1969/05/18/archives/in-the-nation-who-votes-for-what-and-who-counts.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Foreign Affairs: A New Kind of War: III,1969-05-18,https://www.nytimes.com/1969/05/18/archives/foreign-affairs-a-new-kind-of-war-iii.html,article,,Archives,By C.l. Sulzberger,Archives,,['Vietnam']
A VIETNAMESE ISLE IS SPARED BY WAR; But 300 Vietcong Remain on Scenic Remote Phuquoc,1969-05-18,https://www.nytimes.com/1969/05/18/archives/a-vietnamese-isle-is-spared-by-war-but-300-vietcong-remain-on.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Coalition in Vietnam,1969-05-18,https://www.nytimes.com/1969/05/18/archives/coalition-in-vietnam.html,article,,Archives,WILLIAM .t. BROWNE,Archives,,['Vietnam']
"NIXON APPROVED BY 64% IN SURVEY; But Fewer Than Half Back War Policy, Gallup Finds",1969-05-18,https://www.nytimes.com/1969/05/18/archives/nixon-approved-by-64-in-survey-but-fewer-than-half-back-war-policy.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"G.I.'s, in 4 Battles, Report Killing 100",1969-05-18,https://www.nytimes.com/1969/05/18/archives/gis-in-4-battles-report-killing-100.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Time Out Of Hand; Revolution and Reaction In Southeast Asia. By Robert Shaplen. 465 pp. New York: Harper & Row. $8.95.,1969-05-18,https://www.nytimes.com/1969/05/18/archives/time-out-of-hand-revolution-and-reaction-in-southeast-asia-by.html,article,,Archives,By William P. Bundy,Archives,,['Vietnam']
Must the Citizen Give Up His Civil Liberties When He Joins the Army?; No adversary has so alarmed the U.S. Army as the G.I. dissenter,1969-05-18,https://www.nytimes.com/1969/05/18/archives/must-the-citizen-give-up-his-civil-liberties-when-he-joins-the-army.html,article,,Archives,By Robert Sherrill,Archives,,"['Vietnam', 'Vietnam']"
THIEU SEEKS TALK WITH NIXON SOON TO ALIGN POLICIES; Asks Parley to Coordinate Views on Vietnam War and Paris Negotiations,1969-05-18,https://www.nytimes.com/1969/05/18/archives/thieu-seeks-talk-with-nixon-soon-to-align-policies-asks-parley-to.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam']"
Thant in Hands-off Stance,1969-05-18,https://www.nytimes.com/1969/05/18/archives/thant-in-handsoff-stance.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Targets at Home and Abroad for Nixon's Peace Initiative,1969-05-18,https://www.nytimes.com/1969/05/18/archives/targets-at-home-and-abroad-for-nixons-peace-initiative.html,article,,Archives,-- HEDRICK SMITH,Archives,,['Vietnam']
Article 2 -- No Title,1969-05-18,https://www.nytimes.com/1969/05/18/archives/article-2-no-title.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Open Door on Vietnam . . .,1969-05-18,https://www.nytimes.com/1969/05/18/archives/open-door-on-vietnam-.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
"Laird Says if Talks Fail, Military May Respond",1969-05-19,https://www.nytimes.com/1969/05/19/archives/laird-says-if-talks-fail-military-may-respond.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Issue in Vietnam,1969-05-19,https://www.nytimes.com/1969/05/19/archives/issue-in-vietnam.html,article,,Archives,GARY J. OWENS,Archives,,"['Vietnam', 'Vietnam']"
"ASSAULTS BY 1,500 OF FOE REPULSED AT 2 ALLIED POSTS; 14 G.I.'s Killed by Vietcong and North Vietnamese at U.S. Base East of Saigon BATTLES LAST 5 HOURS Government Camp Shelled Before Attack on 3 Sides by 2 Enemy Battalions 1,500 Enemy Soldiers Repulsed In Assaults on 2 Vietnam Bases",1969-05-19,https://www.nytimes.com/1969/05/19/archives/assaults-by-1500-of-foe-repulsed-at-2-allied-posts-14-gis-killed-by.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
3 U.S. Planes Are Downed After 2 Collide in Vietnam,1969-05-19,https://www.nytimes.com/1969/05/19/archives/3-us-planes-are-downed-after-2-collide-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Front Page 2 -- No Title,1969-05-19,https://www.nytimes.com/1969/05/19/archives/front-page-2-no-title.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ROGERS DISCOUNTS SAIGON COALITION; Says U.S. Doesn't Foresee One 'as such' Before 1971,1969-05-19,https://www.nytimes.com/1969/05/19/archives/rogers-discounts-saigon-coalition-says-us-doesnt-foresee-one-as.html,article,,Archives,By Terence Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
NIXON-THIEU TALK IS EXPECTED SOON; Reports of Pacific Parley Follow Call by Saigon -- Policy Split Denied,1969-05-20,https://www.nytimes.com/1969/05/20/archives/nixonthieu-talk-is-expected-soon-reports-of-pacific-parley-follow.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
YIELDS ADVANCE IN BOND TRADING; Belief That Vietnam Peace Will Not Come Quickly Pushes Down Prices,1969-05-20,https://www.nytimes.com/1969/05/20/archives/yields-advance-in-bond-trading-belief-that-vietnam-peace-will-not.html,article,,Archives,By Robert D. Hershey Jr,Archives,,[]
Laird Appeals to Enemy To Release U.S. Captives; Laird Appeals to Vietnam Foe on P.O.W. Release,1969-05-20,https://www.nytimes.com/1969/05/20/archives/laird-appeals-to-enemy-to-release-us-captives-laird-appeals-to.html,article,,Archives,By William Beecher,Archives,,['Vietnam']
An Electrical Plug Flaw Grounds 379 F-4 Planes,1969-05-20,https://www.nytimes.com/1969/05/20/archives/an-electrical-plug-flaw-grounds-379-f4-planes.html,article,,Archives,,Archives,,['Vietnam']
Thieu Is Said to Harbor Doubts On Nixon's Proposals for Peace,1969-05-20,https://www.nytimes.com/1969/05/20/archives/thieu-is-said-to-harbor-doubts-on-nixons-proposals-for-peace.html,article,,Archives,By Terence Smith,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Swede Briefed on Vietnam,1969-05-20,https://www.nytimes.com/1969/05/20/archives/swede-briefed-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Non-Red Opposition in South Vietnam Is in Disarray,1969-05-20,https://www.nytimes.com/1969/05/20/archives/nonred-opposition-in-south-vietnam-is-in-disarray.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
Vietnam Casualties,1969-05-20,https://www.nytimes.com/1969/05/20/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Can Saigon Face Political Competition?,1969-05-20,https://www.nytimes.com/1969/05/20/archives/can-saigon-face-political-competition.html,article,,Archives,By Tom Wicker,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
STOCK PRICES SKID ON A BROAD FRONT; Market Glum Over Outlook for Vietnam Peace and Prime Rate Increase,1969-05-21,https://www.nytimes.com/1969/05/21/archives/stock-prices-skid-on-a-broad-front-market-glum-over-outlook-for.html,article,,Archives,By Vartanig G. Vartan,Archives,,[]
KENNEDY ASSAILS VIETNAM TACTICS; Calls Fight for Apbia Peak 'Senseless' -- Asks Nixon to Curb Such Actions,1969-05-21,https://www.nytimes.com/1969/05/21/archives/kennedy-assails-vietnam-tactics-calls-fight-for-apbia-peak.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
"Mongolian, in Interview, Voices Fear for Asian Peace",1969-05-21,https://www.nytimes.com/1969/05/21/archives/mongolian-in-interview-voices-fear-for-asian-peace.html,article,,Archives,By Harrison E. Salisbury,Archives,,"['Vietnam', 'Vietnam']"
Vietnam Casualties,1969-05-21,https://www.nytimes.com/1969/05/21/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Foreign Affairs: The Spin-Out,1969-05-21,https://www.nytimes.com/1969/05/21/archives/foreign-affairs-the-spinout.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
N.L.F. Envoy to Cambodia,1969-05-21,https://www.nytimes.com/1969/05/21/archives/nlf-envoy-to-cambodia.html,article,,Archives,,Archives,,['Vietnam']
ARMY BARS TRIAL OF 3 ANTIWAR G.I.'S; Drops Fort Jackson Case -- Discharges Are Set,1969-05-21,https://www.nytimes.com/1969/05/21/archives/army-bars-trial-of-3-antiwar-gis-drops-fort-jackson-case-discharges.html,article,,Archives,By Ben A. Franklin,Archives,,['Vietnam']
Vietnam Commander Named,1969-05-21,https://www.nytimes.com/1969/05/21/archives/vietnam-commander-named.html,article,,Archives,,Archives,,['Vietnam']
"Premier Links Peace in Laos to Vietnam Accord; Says If Hanoi Will Withdraw Forces, He Will Support N.L.F. Peace Plan",1969-05-21,https://www.nytimes.com/1969/05/21/archives/premier-links-peace-in-laos-to-vietnam-accord-says-if-hanoi-will.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Talking With President Thieu,1969-05-21,https://www.nytimes.com/1969/05/21/archives/talking-with-president-thieu.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Rogers Affirms U.S. Pledge to Asians,1969-05-21,https://www.nytimes.com/1969/05/21/archives/rogers-affirms-us-pledge-to-asians.html,article,,Archives,By Charles Mohr,Archives,,['Vietnam']
Hanoi Says U.S. Support of Thieu Will Bar Gains in Peace Talks,1969-05-21,https://www.nytimes.com/1969/05/21/archives/hanoi-says-us-support-of-thieu-will-bar-gains-in-peace-talks.html,article,,Archives,By Drew Middleton,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Nixon to Seek Joint Policy With Thieu in Midway Talk; Nixon to Seek Joint Policy With Thieu,1969-05-21,https://www.nytimes.com/1969/05/21/archives/nixon-to-seek-joint-policy-with-thieu-in-midway-talk-nixon-to-seek.html,article,,Archives,By Robert B. Semple Jr,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
For Vietnam Victory,1969-05-21,https://www.nytimes.com/1969/05/21/archives/for-vietnam-victory.html,article,,Archives,IVAN D. WILBUR,Archives,,['Vietnam']
Vietnam G.I.'s Can Phone Saturday on Ham Hookup,1969-05-21,https://www.nytimes.com/1969/05/21/archives/vietnam-gis-can-phone-saturday-on-ham-hookup.html,article,,Archives,,Archives,,['Vietnam']
Saigon Closes 3 Papers; Total for Year Is Now 30,1969-05-21,https://www.nytimes.com/1969/05/21/archives/saigon-closes-3-papers-total-for-year-is-now-30.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
U.S. Aides Defend Apbia Peak Battle; U.S. Command Defends Battle For a Peak as Blow to Enemy,1969-05-22,https://www.nytimes.com/1969/05/22/archives/us-aides-defend-apbia-peak-battle-us-command-defends-battle-for-a.html,article,,Archives,By B. Drummond Ayres Jr,Archives,,['Vietnam']
The Story of a Vietnamese Rebel,1969-05-22,https://www.nytimes.com/1969/05/22/archives/the-story-of-a-vietnamese-rebel.html,article,,Archives,By Tom Wicker,Archives,,['Vietnam']
