headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Civilians Die in Attack,1968-06-12,https://www.nytimes.com/1968/06/12/archives/civilians-die-in-attack.html,article,,Archives,By Douglas Robinson,Archives,,['Vietnam']
Foe Shells Airbase as Attacks on Saigon Continue; South Vietnamese Troops Fan Out in Effort to Choke Off Systematic Bombardment,1968-06-12,https://www.nytimes.com/1968/06/12/archives/foe-shells-airbase-as-attacks-on-saigon-continue-south-vietnamese.html,article,,Archives,,Archives,,['Vietnam']
U.S. Aide in Saigon Says Press Overestimates Foe,1968-06-12,https://www.nytimes.com/1968/06/12/archives/us-aide-in-saigon-says-press-overestimates-foe.html,article,,Archives,,Archives,,['Vietnam']
Vietcong Atrocities,1968-06-12,https://www.nytimes.com/1968/06/12/archives/vietcong-atrocities.html,article,,Archives,R. DUNN,Archives,,['Vietnam']
Johnson Meets McCarthy For Discussion on Vietnam,1968-06-12,https://www.nytimes.com/1968/06/12/archives/johnson-meets-mccarthy-for-discussion-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Vietnam and Economics; American Commitments in Asia Affect Such Issues as Inflation and Budgets,1968-06-12,https://www.nytimes.com/1968/06/12/archives/vietnam-and-economics-american-commitments-in-asia-affect-such.html,article,,Archives,By Albert L. Kraus,Archives,,['Vietnam']
Foreign Affairs: Message From Moscow,1968-06-12,https://www.nytimes.com/1968/06/12/archives/foreign-affairs-message-from-moscow.html,article,,Archives,By C.l. Sulzberger,Archives,,['Vietnam']
Japanese Seamen Ask Ban,1968-06-12,https://www.nytimes.com/1968/06/12/archives/japanese-seamen-ask-ban.html,article,,Archives,,Archives,,['Vietnam']
Saigon's Madonna Survives Raid; Vietnamese Throng to Statue Spared by Foe's Rocket,1968-06-13,https://www.nytimes.com/1968/06/13/archives/saigons-madonna-survives-raid-vietnamese-throng-to-statue-spared-by.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
MRS. KING SEES LAG IN SOCIAL CHANGES,1968-06-13,https://www.nytimes.com/1968/06/13/archives/mrs-king-sees-lag-in-social-changes.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-06-13,https://www.nytimes.com/1968/06/13/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
General Gets Vietnam Post,1968-06-13,https://www.nytimes.com/1968/06/13/archives/general-gets-vietnam-post.html,article,,Archives,,Archives,,['Vietnam']
KY QUITS AS HEAD OF DEFENSE UNIT; Move Considered a Gain for Thieu in Power Struggle,1968-06-13,https://www.nytimes.com/1968/06/13/archives/ky-quits-as-head-of-defense-unit-move-considered-a-gain-for-thieu.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
SAIGON ATTACKERS HUNTED BY TROOPS; Government Forces Moving to Thwart Rocket Strikes,1968-06-13,https://www.nytimes.com/1968/06/13/archives/saigon-attackers-hunted-by-troops-government-forces-moving-to.html,article,,Archives,By Bernard Weinraub,Archives,,"['Vietnam', 'Vietnam']"
292 at Radcliffe Commencement Protest the Draft; Graduating Seniors Also Join in Mourning the Death of Dr. King and Kennedy,1968-06-13,https://www.nytimes.com/1968/06/13/archives/292-at-radcliffe-commencement-protest-the-draft-graduating-seniors.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
REPORTS ON ROCKETS CURBED BY SAIGON,1968-06-13,https://www.nytimes.com/1968/06/13/archives/reports-on-rockets-curbed-by-saigon.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Mayors Defeat Censure of Johnson on War and Riots,1968-06-13,https://www.nytimes.com/1968/06/13/archives/mayors-defeat-censure-of-johnson-on-war-and-riots.html,article,,Archives,By Richard Reeves,Archives,,['Vietnam']
McCarthy Renews Drive; Students Mob Rockefeller; Humphrey Scored on War Governor In Los Angeles,1968-06-13,https://www.nytimes.com/1968/06/13/archives/mccarthy-renews-drive-students-mob-rockefeller-humphrey-scored-on.html,article,,Archives,By E. W. Kenworthy,Archives,,['Vietnam']
U. S. WARNS HANOI ON ROCKET TERROR; Says Drive on Saigon Could Have a Serious Effect on Negotiations in Paris,1968-06-13,https://www.nytimes.com/1968/06/13/archives/u-s-warns-hanoi-on-rocket-terror-says-drive-on-saigon-could-have-a.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
"MOSCOW REBUFFS COOPERATION BID; Replying to Johnson Speech at Glassboro, It Says Ties Are 'Frozen' by War",1968-06-13,https://www.nytimes.com/1968/06/13/archives/moscow-rebuffs-cooperation-bid-replying-to-johnson-speech-at.html,article,,Archives,By Raymond H. Anderson,Archives,,['Vietnam']
Hanoi Follows Fight-and-Talk Tactics in Paris; Attacks in the Saigon Area Regarded as Textbook Example of Strategy,1968-06-14,https://www.nytimes.com/1968/06/14/archives/hanoi-follows-fightandtalk-tactics-in-paris-attacks-in-the-saigon.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
SAIGONESE SEEK ROCKET REPRISAL; Pressure Grows for U.S. to Resume Bombing of Hanoi if the Attacks Continue,1968-06-14,https://www.nytimes.com/1968/06/14/archives/saigonese-seek-rocket-reprisal-pressure-grows-for-us-to-resume.html,article,,Archives,By Gene Roberts,Archives,,"['Vietnam', 'Vietnam']"
"Eaton, After Talks In Europe, Predicts Early Vietnam Pact; EATON SEES PEACE IN VIETNAM NEAR",1968-06-14,https://www.nytimes.com/1968/06/14/archives/eaton-after-talks-in-europe-predicts-early-vietnam-pact-eaton-sees.html,article,,Archives,By Peter Grose,Archives,,['Vietnam']
"Student Leaders, on British TV, Assail Voting; Youths From 10 Nations Say That Elections Don't Bring Needed Social Change",1968-06-14,https://www.nytimes.com/1968/06/14/archives/student-leaders-on-british-tv-assail-voting-youths-from-10-nations.html,article,,Archives,By Dana Adams Schmidt,Archives,,['Vietnam']
Vietnam Casualties,1968-06-14,https://www.nytimes.com/1968/06/14/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Foreign Affairs: The Negotiator,1968-06-14,https://www.nytimes.com/1968/06/14/archives/foreign-affairs-the-negotiator.html,article,,Archives,By C. L. Sulzberger,Archives,,['Vietnam']
SAIGON AIDE OUSTED OVER ISSUE OF N. L. F.,1968-06-14,https://www.nytimes.com/1968/06/14/archives/saigon-aide-ousted-over-issue-of-n-l-f.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ROCKETS STRIKE SAIGON AIR BASE; But City is Spared Attack Second Night in a Row,1968-06-14,https://www.nytimes.com/1968/06/14/archives/rockets-strike-saigon-air-base-but-city-is-spared-attack-second.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
M'CARTHY REPORTS NEW MOOD ON WAR; Says Public Would Support Unilateral Withdrawal -Asks Help for Cities,1968-06-14,https://www.nytimes.com/1968/06/14/archives/mcarthy-reports-new-mood-on-war-says-public-would-support.html,article,,Archives,By E. W. Kenworthy,Archives,,['Vietnam']
New York: Hanoi's Tragic Miscalculation,1968-06-14,https://www.nytimes.com/1968/06/14/archives/new-york-hanois-tragic-miscalculation.html,article,,Archives,BY James Reston,Archives,,"['Vietnam', 'Vietnam']"
Soviet Accuses Johnson,1968-06-14,https://www.nytimes.com/1968/06/14/archives/soviet-accuses-johnson.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Moscow's Two Voices,1968-06-15,https://www.nytimes.com/1968/06/15/archives/moscows-two-voices.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
ENEMY RESUMES SAIGON SHELLING; 8 Wounded in Southwest of City -- U.S. Aides in Paris Dispute Eaton's View,1968-06-15,https://www.nytimes.com/1968/06/15/archives/enemy-resumes-saigon-shelling-8-wounded-in-southwest-of-city-us.html,article,,Archives,By Joseph B. Treaster,Archives,,"['Vietnam', 'Vietnam']"
McCarthy Bids Humphrey Speak Out,1968-06-15,https://www.nytimes.com/1968/06/15/archives/mccarthy-bids-humphrey-speak-out.html,article,,Archives,By E. W. Kenworthy,Archives,,"['Vietnam', 'Vietnam']"
200 Honored on Vietnam,1968-06-15,https://www.nytimes.com/1968/06/15/archives/200-honored-on-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-06-15,https://www.nytimes.com/1968/06/15/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"3 IN SENATE RACE AGREE ON GUN LAW; All Call for Tighter Controls -- Humphrey, Javits Assailed",1968-06-15,https://www.nytimes.com/1968/06/15/archives/3-in-senate-race-agree-on-gun-law-all-call-for-tighter-controls.html,article,,Archives,By James F. Clarity,Archives,,['Vietnam']
REGIME IN SAIGON NARROWS ITS BASE; Ouster of Minister Cuts Its Ties to Popular Group,1968-06-15,https://www.nytimes.com/1968/06/15/archives/regime-in-saigon-narrows-its-base-ouster-of-minister-cuts-its-ties.html,article,,Archives,By Gene Roberts,Archives,,"['Vietnam', 'Vietnam']"
McCarthy Plans Paris Trip,1968-06-15,https://www.nytimes.com/1968/06/15/archives/mccarthy-plans-paris-trip.html,article,,Archives,,Archives,,['Vietnam']
5 FALLEN NEWSMEN HONORED IN LONDON,1968-06-15,https://www.nytimes.com/1968/06/15/archives/5-fallen-newsmen-honored-in-london.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Thieu Names Military Chief To Command Saigon Area,1968-06-15,https://www.nytimes.com/1968/06/15/archives/thieu-names-military-chief-to-command-saigon-area.html,article,,Archives,,Archives,,['Vietnam']
"House, on Flag Day, Lauds Veterans of Khesanh Post",1968-06-15,https://www.nytimes.com/1968/06/15/archives/house-on-flag-day-lauds-veterans-of-khesanh-post.html,article,,Archives,,Archives,,['Vietnam']
U.S. Officials in Paris Dispute Eaton's Optimism,1968-06-15,https://www.nytimes.com/1968/06/15/archives/us-officials-in-paris-dispute-eatons-optimism.html,article,,Archives,By Hedrick Smith,Archives,,"['Vietnam', 'Vietnam']"
Hospital for North Vietnam,1968-06-15,https://www.nytimes.com/1968/06/15/archives/hospital-for-north-vietnam.html,article,,Archives,,Archives,,['Vietnam']
Care for Wounded G.I.'s; Treatment in Veterans Hospitals Held Greatly Improved Since World War II,1968-06-16,https://www.nytimes.com/1968/06/16/archives/care-for-wounded-gis-treatment-in-veterans-hospitals-held-greatly.html,article,,Archives,"By Howard A. Rusk, M.d",Archives,,['Vietnam']
NEW FIGHT FLARES AT SAIGON'S EDGE; SHELLING GOES ON; Enemy Sends Four Rockets Into Port Area as Allies Press Hunt for Sites,1968-06-16,https://www.nytimes.com/1968/06/16/archives/new-fight-flares-at-saigons-edge-shelling-goes-on-enemy-sends-four.html,article,,Archives,By Joseph B. Treaster,Archives,,['Vietnam']
"In Saigon, 'Everywhere Is Danger'",1968-06-16,https://www.nytimes.com/1968/06/16/archives/in-saigon-everywhere-is-danger.html,article,,Archives,-- GENI ROBERTS,Archives,,['Vietnam']
A Test of Strength,1968-06-16,https://www.nytimes.com/1968/06/16/archives/a-test-of-strength.html,article,,Archives,-- HENRY TANNER,Archives,,['Vietnam']
Abrams for Westmoreland -- A Sharp Contrast,1968-06-16,https://www.nytimes.com/1968/06/16/archives/abrams-for-westmoreland-a-sharp-contrast.html,article,,Archives,-- BERNARD WEINRAUB,Archives,,['Vietnam']
Vietnam Victories,1968-06-16,https://www.nytimes.com/1968/06/16/archives/vietnam-victories.html,article,,Archives,DON LUCE,Archives,,['Vietnam']
If Paris Talks Fail,1968-06-16,https://www.nytimes.com/1968/06/16/archives/if-paris-talks-fail.html,article,,Archives,FRANK MASLAND,Archives,,['Vietnam']
"President's Conciliation; Despite Communist Pressures, Johnson Wants History to Recall Peace Efforts",1968-06-16,https://www.nytimes.com/1968/06/16/archives/presidents-conciliation-despite-communist-pressures-johnson-wants.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
B-52 Raid Near Saigon,1968-06-16,https://www.nytimes.com/1968/06/16/archives/b52-raid-near-saigon.html,article,,Archives,,Archives,,['Vietnam']
LANSDALE RETIRES FROM SAIGON POST; Mysterious Figure in U.S. Mission Leaves Country,1968-06-16,https://www.nytimes.com/1968/06/16/archives/lansdale-retires-from-saigon-post-mysterious-figure-in-us-mission.html,article,,Archives,By Gene Roberts,Archives,,['Vietnam']
HANOI SCORES REPORT ON RAID-HALT TALK,1968-06-16,https://www.nytimes.com/1968/06/16/archives/hanoi-scores-report-on-raidhalt-talk.html,article,,Archives,,Archives,,['Vietnam']
"U.S. and Russia; Johnson Blows Hot, Moscow Blows Cool",1968-06-16,https://www.nytimes.com/1968/06/16/archives/us-and-russia-johnson-blows-hot-moscow-blows-cool.html,article,,Archives,-- PETER GROSE,Archives,,['Vietnam']
SAIGON GETS PLEA TO RELEASE DZU; Wife of Political Prisoner Writes Letter to Premier,1968-06-16,https://www.nytimes.com/1968/06/16/archives/saigon-gets-plea-to-release-dzu-wife-of-political-prisoner-writes.html,article,,Archives,By Bernard Weinraub,Archives,,['Vietnam']
18-TO-43 DRAFT LAW APPROVED IN SAIGON,1968-06-16,https://www.nytimes.com/1968/06/16/archives/18to43-draft-law-approved-in-saigon.html,article,,Archives,,Archives,,['Vietnam']
Impasse in Paris Talks on Vietnam; U.S. and Hanoi Each Insist Other Take Next Peace Step,1968-06-17,https://www.nytimes.com/1968/06/17/archives/impasse-in-paris-talks-on-vietnam-us-and-hanoi-each-insist-other.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,['Vietnam']
Moyers Says Humphrey Will Stress Own Policies; MOYERS PREDICTS HUMPHREY SHIFT,1968-06-17,https://www.nytimes.com/1968/06/17/archives/moyers-says-humphrey-will-stress-own-policies-moyers-predicts.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
FOE IS DRIVEN OFF IN 7-HOUR BATTLE NORTH OF SAIGON; 52 of the Enemy Are Killed in Attack on U.S. Battalion Hunting for Rocket Units NAVY PATROL BOAT SUNK Gen. Abrams Pledges to Put a Stop to the Shelling of South Vietnam's Capital FOE IS DRIVEN BACK IN 7-HOUR BATTLE,1968-06-17,https://www.nytimes.com/1968/06/17/archives/foe-is-driven-off-in-7hour-battle-north-of-saigon-52-of-the-enemy-a.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
Problem for Humphrey; Democrats Are Split Over Whether He Should Be Tied to Johnson Policy,1968-06-17,https://www.nytimes.com/1968/06/17/archives/problem-for-humphrey-democrats-are-split-over-whether-he-should-be.html,article,,Archives,By James Restonspecial To the New York Times,Archives,,['Vietnam']
Student Graduation Speakers Stress Concern Over Vietnam and Racial Justice,1968-06-17,https://www.nytimes.com/1968/06/17/archives/student-graduation-speakers-stress-concern-over-vietnam-and-racial.html,article,,Archives,,Archives,,[]
Israel's Peace Proposals,1968-06-17,https://www.nytimes.com/1968/06/17/archives/israels-peace-proposals.html,article,,Archives,MICHAEL ARNON,Archives,,['Vietnam']
North Korea Is 'Ready' To Enter Vietnam War,1968-06-17,https://www.nytimes.com/1968/06/17/archives/north-korea-is-ready-to-enter-vietnam-war.html,article,,Archives,,Archives,,['Vietnam']
BARRIER STRIP BUILT TO PROTECT DANANG,1968-06-18,https://www.nytimes.com/1968/06/18/archives/barrier-strip-built-to-protect-danang.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-06-18,https://www.nytimes.com/1968/06/18/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
"No Alternative, Nixon Says, U.S. Must Continue the War",1968-06-18,https://www.nytimes.com/1968/06/18/archives/no-alternative-nixon-says-us-must-continue-the-war.html,article,,Archives,,Archives,,['Vietnam']
Sighting of Enemy Copters Near the DMZ Is Reported; Enemy Helicopters Believed Sighted Near DMZ,1968-06-18,https://www.nytimes.com/1968/06/18/archives/sighting-of-enemy-copters-near-the-dmz-is-reported-enemy.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Colonel Says U.S. Misleads Public on Vietnam; Pentagon Weighs Punishment Over Book Due July 1 Possible Violation of Defense Regulations Is Studied,1968-06-18,https://www.nytimes.com/1968/06/18/archives/colonel-says-us-misleads-public-on-vietnam-pentagon-weighs.html,article,,Archives,By Henry Raymont,Archives,,['Vietnam']
SAIGON STUDENTS CONDEMN THE WAR; Leaders of University Union Ask Political Settlement,1968-06-18,https://www.nytimes.com/1968/06/18/archives/saigon-students-condemn-the-war-leaders-of-university-union-ask.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
M'CARTHY PRODS HUMPHREY ON WAR; Challenges Him to Disclose if He Has Any Doubts on Administration Policy M'CARTHY PRODS HUMPHREY ON WAR,1968-06-18,https://www.nytimes.com/1968/06/18/archives/mcarthy-prods-humphrey-on-war-challenges-him-to-disclose-if-he-has.html,article,,Archives,By E. W. Kenworthy,Archives,,['Vietnam']
Friendly Aircraft' Suspected,1968-06-18,https://www.nytimes.com/1968/06/18/archives/friendly-aircraft-suspected.html,article,,Archives,,Archives,,['Vietnam']
View of U.S. from Vietnam,1968-06-18,https://www.nytimes.com/1968/06/18/archives/view-of-us-from-vietnam.html,article,,Archives,MATTHEW T. LEWIS,Archives,,['Vietnam']
