headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
21 IN HOUSE OFFER TONKIN REPEALER; Would Void War Resolution to Assert a Policy Role,1968-03-29,https://www.nytimes.com/1968/03/29/archives/21-in-house-offer-tonkin-repealer-would-void-war-resolution-to.html,article,,Archives,,Archives,,['Vietnam']
"SENATE ADDS CURB ON SALES OF GOLD TO NEW TAX PLAN; Proposal, Aimed at Nations With Debts to U.S., Would Threaten World Accord",1968-03-29,https://www.nytimes.com/1968/03/29/archives/senate-adds-curb-on-sales-of-gold-to-new-tax-plan-proposal-aimed-at.html,article,,Archives,By Eileen Shanahan,Archives,,['Vietnam']
U.S. Denies Vessel Was Struck,1968-03-29,https://www.nytimes.com/1968/03/29/archives/us-denies-vessel-was-struck.html,article,,Archives,,Archives,,['Vietnam']
Invasion to End War,1968-03-29,https://www.nytimes.com/1968/03/29/archives/invasion-to-end-war.html,article,,Archives,PETER COLLINS,Archives,,['Vietnam']
Battleship Passes Test,1968-03-29,https://www.nytimes.com/1968/03/29/archives/battleship-passes-test.html,article,,Archives,,Archives,,['Vietnam']
A Soviet Rocket Device For Aiming Is Captured,1968-03-29,https://www.nytimes.com/1968/03/29/archives/a-soviet-rocket-device-for-aiming-is-captured.html,article,,Archives,,Archives,,['Vietnam']
Spain Shuts Madrid University After Worst Clash This Year,1968-03-29,https://www.nytimes.com/1968/03/29/archives/spain-shuts-madrid-university-after-worst-clash-this-year.html,article,,Archives,By Tad Szulc,Archives,,['Vietnam']
Thieu Recalls Ambassadors For Secret Talks in Saigon,1968-03-29,https://www.nytimes.com/1968/03/29/archives/thieu-recalls-ambassadors-for-secret-talks-in-saigon.html,article,,Archives,,Archives,,['Vietnam']
Vietnam Casualties,1968-03-29,https://www.nytimes.com/1968/03/29/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Federal Employes to Protest,1968-03-29,https://www.nytimes.com/1968/03/29/archives/federal-employes-to-protest.html,article,,Archives,,Archives,,['Vietnam']
Governor Meets With Thant at U. N.,1968-03-29,https://www.nytimes.com/1968/03/29/archives/governor-meets-with-thant-at-u-n.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
"Vietnam Rattles Contentment at Swedish School; Issue of War Intrudes Upon A political Uppsala, Where Grievances Are Few",1968-03-29,https://www.nytimes.com/1968/03/29/archives/vietnam-rattles-contentment-at-swedish-school-issue-of-war-intrudes.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
The Great Passport Mystery,1968-03-29,https://www.nytimes.com/1968/03/29/archives/the-great-passport-mystery.html,article,,Archives,,Archives,,['Vietnam']
"4 in Jail in Saigon Score 'Police State,' Plan Hunger Strike",1968-03-29,https://www.nytimes.com/1968/03/29/archives/4-in-jail-in-saigon-score-police-state-plan-hunger-strike.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
SHARP SEES PICKUP IN ALLIED OFFENSIVE,1968-03-29,https://www.nytimes.com/1968/03/29/archives/sharp-sees-pickup-in-allied-offensive.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Abrams Returns to Saigon,1968-03-29,https://www.nytimes.com/1968/03/29/archives/abrams-returns-to-saigon.html,article,,Archives,,Archives,,['Vietnam']
Topics: Thoughts on the Presidency,1968-03-30,https://www.nytimes.com/1968/03/30/archives/topics-thoughts-on-the-presidency.html,article,,Archives,By Eugene J. McCarthy,Archives,,['Vietnam']
Search Continues for F-111 Lost on Vietnam Raid,1968-03-30,https://www.nytimes.com/1968/03/30/archives/search-continues-for-f111-lost-on-vietnam-raid.html,article,,Archives,By Joseph B. Treasterspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
BUNKER ASKS ROLE FOR GEN. PALMER; Key Post Believed Sought in Revamping of Forces BUNKER ASKS ROLE FOR GEN. PALMER,1968-03-30,https://www.nytimes.com/1968/03/30/archives/bunker-asks-role-for-gen-palmer-key-post-believed-sought-in.html,article,,Archives,By Bernard Weinraubspecial To the New York Times,Archives,,['Vietnam']
Vietnam Casualties,1968-03-30,https://www.nytimes.com/1968/03/30/archives/vietnam-casualties.html,article,,Archives,,Archives,,[]
Collingwood of C.B.S. Is Admitted to Hanoi,1968-03-30,https://www.nytimes.com/1968/03/30/archives/collingwood-of-cbs-is-admitted-to-hanoi.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
JOHNSON IS CALLED 'PEACE CANDIDATE',1968-03-30,https://www.nytimes.com/1968/03/30/archives/johnson-is-called-peace-candidate.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Mansfield Assails 'Two-China' Policy; Calls for Contacts,1968-03-30,https://www.nytimes.com/1968/03/30/archives/mansfield-assails-twochina-policy-calls-for-contacts.html,article,,Archives,,Archives,,['Vietnam']
FRANCE PREVENTS QUICK AGREEMENT ON MONEY REFORM; Debre Fails to Turn Parley in Stockholm Into Debate on Gold and Dollar PARTIAL PACT DUE TODAY 150 Demonstrate Against U.S. and Vietnam Policies -- Fowler Irks Swedes PARIS SLOWS PACT OH MONEY REFORM,1968-03-30,https://www.nytimes.com/1968/03/30/archives/france-prevents-quick-agreement-on-money-reform-debre-fails-to-turn.html,article,,Archives,By John M. Leespecial To the New York Times,Archives,,['Vietnam']
Pro-McCarthy Democrats Name Challenger to Pike,1968-03-30,https://www.nytimes.com/1968/03/30/archives/promccarthy-democrats-name-challenger-to-pike.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
G.I.'s Learn Tactics of Foe; G.I.'s Trained in Foe's Tactics At Simulated Vietnam Villages,1968-03-30,https://www.nytimes.com/1968/03/30/archives/gis-learn-tactics-of-foe-gis-trained-in-foes-tactics-at-simulated.html,article,,Archives,By Homer Bigartspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
Aftermath of Military Defeat,1968-03-30,https://www.nytimes.com/1968/03/30/archives/aftermath-of-military-defeat.html,article,,Archives,WOODFORD McCLELLAN,Archives,,['Vietnam']
U.S. Frees 3 Captives After Discussion With Hanoi,1968-03-30,https://www.nytimes.com/1968/03/30/archives/us-frees-3-captives-after-discussion-with-hanoi.html,article,,Archives,By Hedrick Smithspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"MAYOR, IN DENVER, WARNS OF RIOTING; Lindsay Finds Report on Disorders Being Ignored",1968-03-31,https://www.nytimes.com/1968/03/31/archives/mayor-in-denver-warns-of-rioting-lindsay-finds-report-on-disorders.html,article,,Archives,By Richard Reevesspecial To the New York Times,Archives,,['Vietnam']
KANSAS SKIRMISH WON BY KENNEDY; Convention Delegation Will Follow Senator's Friend,1968-03-31,https://www.nytimes.com/1968/03/31/archives/kansas-skirmish-won-by-kennedy-convention-delegation-will-follow.html,article,,Archives,By Douglas E. Kneelandspecial To the New York Times,Archives,,['Vietnam']
"KENNEDY MESSAGE REACHES MILLIONS; Senator Speaks to 250,000 and Uses Mass Media",1968-03-31,https://www.nytimes.com/1968/03/31/archives/kennedy-message-reaches-millions-senator-speaks-to-250000-and-uses.html,article,,Archives,By John Herbers,Archives,,['Vietnam']
2 MORE IN PROVINCES REMOVED BY THIEU,1968-03-31,https://www.nytimes.com/1968/03/31/archives/2-more-in-provinces-removed-by-thieu.html,article,,Archives,,Archives,,['Vietnam']
U.S. EMPLOYES SET AN ANTIWAR RALLY; To Take Vietnam Protest to White House Today,1968-03-31,https://www.nytimes.com/1968/03/31/archives/us-employes-set-an-antiwar-rally-to-take-vietnam-protest-to-white.html,article,,Archives,By Ben A. Franklinspecial To the New York Times,Archives,,['Vietnam']
"In Saigon, More Frustration",1968-03-31,https://www.nytimes.com/1968/03/31/archives/in-saigon-more-frustration.html,article,,Archives,---BERNARD WEINRAUB,Archives,,"['Vietnam', 'Vietnam']"
Dissent No Check to Peace,1968-03-31,https://www.nytimes.com/1968/03/31/archives/dissent-no-check-to-peace.html,article,,Archives,JEROME ]/ADELI4A FT,Archives,,['Vietnam']
"Foreign Affairs: Mene, Mene Tekel Upharsin",1968-03-31,https://www.nytimes.com/1968/03/31/archives/foreign-affairs-mene-mene-tekel-upharsin.html,article,,Archives,By C. L. Sulzberger,Archives,,"['Vietnam', 'Vietnam']"
VIETCONG PROMISE TO FREE 2 WOMEN,1968-03-31,https://www.nytimes.com/1968/03/31/archives/vietcong-promise-to-free-2-women.html,article,,Archives,,Archives,,['Vietnam']
VIETNAMESE IN U.S. ARE SPLIT ON WAR; But Dean of Community Sees No Strong Backing for Foe,1968-03-31,https://www.nytimes.com/1968/03/31/archives/vietnamese-in-us-are-split-on-war-but-dean-of-community-sees-no.html,article,,Archives,,Archives,,"['Vietnam', 'Vietnam']"
PILOT PRAISES F-111 AFTER RAID IN NORTH,1968-03-31,https://www.nytimes.com/1968/03/31/archives/pilot-praises-f111-after-raid-in-north.html,article,,Archives,,Archives,,['Vietnam']
JOHNSON RATING IN POLL HITS LOW; Gallup Survey Finds Support for Policies Still Falling,1968-03-31,https://www.nytimes.com/1968/03/31/archives/johnson-rating-in-poll-hits-low-gallup-survey-finds-support-for.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Article 1 -- No Title,1968-03-31,https://www.nytimes.com/1968/03/31/archives/article-1-no-title.html,article,,Archives,,Archives,,['Vietnam']
Kennedy Says Campaign Shows Demand for a Negotiated Peace,1968-03-31,https://www.nytimes.com/1968/03/31/archives/kennedy-says-campaign-shows-demand-for-a-negotiated-peace.html,article,,Archives,By Homer Bigartspecial To the New York Times,Archives,,['Vietnam']
U.S. Builds Up Forces in 2 Northern Provinces as Enemy Threatens Bases,1968-03-31,https://www.nytimes.com/1968/03/31/archives/us-builds-up-forces-in-2-northern-provinces-as-enemy-threatens.html,article,,Archives,By Gene Robertsspecial To the New York Times,Archives,,"['Vietnam', 'Vietnam']"
"It may be a long, hot spring in the capital; Dr. King's March on Washington, Part II",1968-03-31,https://www.nytimes.com/1968/03/31/archives/it-may-be-a-long-hot-spring-in-the-capital-dr-kings-march-on.html,article,,Archives,By Jose Yglesias,Archives,,['Vietnam']
Second F-111 Jet Fighter Down in Southeast Asia; SECOND F-111A JET IS DOWN IN ASIA,1968-03-31,https://www.nytimes.com/1968/03/31/archives/second-f111-jet-fighter-down-in-southeast-asia-second-f111a-jet-is.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
HUMPHREY WARNS U.S. 'EXTREMISTS'; He Condemns Violence and Riots in Richmond Talk,1968-03-31,https://www.nytimes.com/1968/03/31/archives/humphrey-warns-us-extremists-he-condemns-violence-and-riots-in.html,article,,Archives,By Roy Reed,Archives,,['Vietnam']
Muddling Through in Vietnam,1968-03-31,https://www.nytimes.com/1968/03/31/archives/muddling-through-in-vietnam.html,article,,Archives,,Archives,,['Vietnam']
""" BIG VICTORY, GREAT TASK."" By General Vo Nguyen Giap. 120 pp. Praeger. $4.50.",1968-03-31,https://www.nytimes.com/1968/03/31/archives/-big-victory-great-task-by-general-vo-nguyen-giap-120-pp-praeger.html,article,,Archives,,Archives,,['Vietnam']
General Mobilization Threatened by Thieu,1968-03-31,https://www.nytimes.com/1968/03/31/archives/general-mobilization-threatened-by-thieu.html,article,,Archives,,Archives,,['Vietnam']
"Vietnam; In the Field, More of The Same 'Gradualism'",1968-03-31,https://www.nytimes.com/1968/03/31/archives/vietnam-in-the-field-more-of-the-same-gradualism.html,article,,Archives,HANSON W. BALDWIN,Archives,,['Vietnam']
Woman Marine Foe of War Will Receive Court-Martial,1968-03-31,https://www.nytimes.com/1968/03/31/archives/woman-marine-foe-of-war-will-receive-courtmartial.html,article,,Archives,,Archives,,['Vietnam']
Foe Announces Truce In April in 4 Provinces,1968-03-31,https://www.nytimes.com/1968/03/31/archives/foe-announces-truce-in-april-in-4-provinces.html,article,,Archives,,Archives,,['Vietnam']
RUSK OFF TO ATTEND NEW ZEALAND TALKS,1968-03-31,https://www.nytimes.com/1968/03/31/archives/rusk-off-to-attend-new-zealand-talks.html,article,,Archives,,Archives,,['Vietnam']
Capt. Levy Moved To an Isolated Cell; Captain Levy Is Moved to an Isolated Cell for Violation of Rules,1968-03-31,https://www.nytimes.com/1968/03/31/archives/capt-levy-moved-to-an-isolated-cell-captain-levy-is-moved-to-an.html,article,,Archives,By Paul Hofmann,Archives,,['Vietnam']
No Consensus on War,1968-03-31,https://www.nytimes.com/1968/03/31/archives/no-consensus-on-war.html,article,,Archives,"STUART A, WHrrr",Archives,,['Vietnam']
Speech on Vietnam Slated for Tonight Canceled by Nixon,1968-03-31,https://www.nytimes.com/1968/03/31/archives/speech-on-vietnam-slated-for-tonight-canceled-by-nixon.html,article,,Archives,Special to The New York Times,Archives,,['Vietnam']
Text of White House Statement and Transcript of Johnson's News Conference,1968-03-31,https://www.nytimes.com/1968/03/31/archives/text-of-white-house-statement-and-transcript-of-johnsons-news.html,article,,Archives,Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam', 'Vietnam']"
JOHNSON TO TALK TO NATION TONIGHT ON VIETNAM WAR; Speech to Deal 'Rather Fully' With Build-Up of Forces and Additional Costs,1968-03-31,https://www.nytimes.com/1968/03/31/archives/johnson-to-talk-to-nation-tonight-on-vietnam-war-speech-to-deal.html,article,,Archives,By Max Frankel,Archives,,['Vietnam']
"STATE DEMOCRATS NAME NICKERSON FOR SENATE RACE; Selection Here Is Regarded as a Victory by Kennedy in Bid for Nomination PRIMARY FIGHT ASSURED Resnick, With 30 Per Cent of Vote, Plans to Run as a Johnson Backer STATE DEMOCRATS NAME NICKERSON",1968-03-31,https://www.nytimes.com/1968/03/31/archives/state-democrats-name-nickerson-for-senate-race-selection-here-is.html,article,,Archives,By Thomas P. Ronan,Archives,,['Vietnam']
Pentagon to Spur Output of Rifles for Vietnam,1968-03-31,https://www.nytimes.com/1968/03/31/archives/pentagon-to-spur-output-of-rifles-for-vietnam.html,article,,Archives,,Archives,,['Vietnam']
