headline,date,web_url,doc_type,lead_paragraph,material_type,author,section,subsection,keywords
Cost of the Vietnam War Put at $12‐Billion for ‘71,1970-04-30,https://www.nytimes.com/1970/04/30/archives/cost-of-the-vietnam-war-put-at-12billion-for-7l.html,article,"WASHINGTON, April 29 (Reu ters)—Charles L. Schultze, a former Director of the Bureau of the Budget estimated today that the war in Vietnam would cost the United States $12 billion to $13‐billion in the 1971 fiscal year, which begins July 1.",Archives,,Archives,,['Vietnam']
RISING PERIL SEEN,1970-04-30,https://www.nytimes.com/1970/04/30/archives/rising-peril-seen-nixon-to-speak-on-tv-tonight-action-is-termed.html,article,"WASHINGTON, April 29— The United States announced today that it was providing combat advisers, tactical air support, medical evacuation teams and some supplies to South Vietnamese troops at tacking Communist bases in Cambodia.",Archives,By William Beecher;Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Cambodia at a Glance,1970-04-30,https://www.nytimes.com/1970/04/30/archives/cambodia-at-a-glance.html,article,"THE COUNTRY—About size of state of Missouri, 69,600 square miles, bordered by two traditionally hostile states, South Vietnam on the southeast and Thailand on the northwest, and by Laos on the northeast, and the Gulf of Siam on the southwest. Population estimated 6.5 million composed of four principal ethnic groups. The Khmer, or Cambodian, is by far the largest; others are Vietnamese, Chinese and the Chams, Moslems of Indo nesian stock. Most of the population is rural and farming is maior occupation; mineral resources are undeveloped.",Archives,,Archives,,[]
Tass Reports U.S. Decision,1970-04-30,https://www.nytimes.com/1970/04/30/archives/tass-reports-us-decision.html,article,"MOSCOW, April 29 (AP) — The Soviet press agency Tass reported today the United States announcement of com bat support for South Vietnam ese troops attacking inside Cambodia. In a dispatch from New York, it said “South Viet namese puppet troops with the support of American detach ments intruded into Cambodian territory in violation if its nuetrality.”",Archives,,Archives,,[]
Senator's Wife Fined,1970-04-30,https://www.nytimes.com/1970/04/30/archives/senators-wife-fined.html,article,"ALEXANDRIA, Va., April 29 (UPI)—The wife of Senator Philip A. Hart, Democrat of Michigan, and seven other lead ers of a Nov. 13 Pentagon “peace mass” have been fined $25 each by a United States magistrate here. All eight were found guilty April 7 of violat ing Federal regulations gov erning the use of the Penta gon. They could have received a maximum of 30 days in jail and $50 fine.",Archives,,Archives,,['Vietnam']
Sweden Scores ‘Scoundrels’ Who Attacked Envoy of U.S.,1970-04-30,https://www.nytimes.com/1970/04/30/archives/sweden-scores-scoundrels-who-attacked-envoy-of-us.html,article,"STOCKHOLM, April 29 (AP) — The Swedish Government said today that demonstrators against the new United States, Jerome H. Holland, were scoun drels who damage Sweden's reputation. But the Govern ment reiterated its opposition to American policy in Vietnam.",Archives,,Archives,,['Vietnam']
South Vietnamese and U.S. Statements,1970-04-30,https://www.nytimes.com/1970/04/30/archives/south-vietnamese-and-us-statements.html,article,"Wan a view to neutraliz ing the North Vietnamese Communists’ scheme of us ing the Cambodian territory as operation bases to infil trate, shell and attack in the territory of the RVN [Re public of Vietnam] the ARV? [Army of the Republic of Vietnam] have launched an operation on April 29, 1970, to destroy the enemy's bases along the border in the Par rot's Beak, southwest of Tay ninh.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Big Allied Sweep Aimed At Enemy's Sanctuaries,1970-04-30,https://www.nytimes.com/1970/04/30/archives/big-allied-sweep-aimed-at-enemys-sanctuaries-allied-sweep-is-aimed.html,article,"SAIGON, South Vietnam, Thursday, April 30—South Vietnamese forces supported by United States warplanes and artillery and accompanied by United States advisers swept across the border into Cambodia yesterday in a big operation against North Viet namese and Vietcong sanctu aries inside Cambodia.",Archives,By Terence Smith;Special to The New York Times,Archives,,"['Vietnam', 'Vietnam']"
Escalation in Indochina,1970-04-30,https://www.nytimes.com/1970/04/30/archives/escalation-in-indochina-.html,article,"President Nixon, who was elected on a pledge to bring peace in Vietnam,. has instead escalated the war into Cambodia in a rash move that has the gravest implications for the United States.",Archives,,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
Kosygin Endorses Parley Of Lefists in Indochina,1970-04-30,https://www.nytimes.com/1970/04/30/archives/kosygin-endorses-parley-of-lefists-in-indochina.html,article,"MOSCOW, April 29 (Reuters) —Premier Aleksein Kosygin today endorsed the conference last weekend in which the North Vietnamese, the Viet cong, the Pathet Lao and the deposed Cambodian Chief of State, Prince Norodom Sihan ouk closed ranks.",Archives,,Archives,,['Vietnam']
Mayor Says He Opposes Intervention in Cambodia,1970-04-30,https://www.nytimes.com/1970/04/30/archives/mayor-says-he-opposes-intervention-in-cambodia.html,article,Mayor John V. Lindsay ex pressed concern yesterday that the Nixon Administration would expand the Vietnam war into Cambodia,Archives,,Archives,,"['Vietnam', 'Vietnam']"
Indonesia Asks Nations To Parley on Cambodia,1970-04-30,https://www.nytimes.com/1970/04/30/archives/indonesia-asks-nations-to-parley-on-cambodia.html,article,"JAKARTA, Indonesia, April 29 (Reuters)—Indonesia has invited North Vietnam and 19 other Asian and Pacific coun tries to a conference on Cam bodia to be held next month.",Archives,,Archives,,[]
Vietcong Official in Paris Assails Step on Cambodia,1970-04-30,https://www.nytimes.com/1970/04/30/archives/vietcong-official-in-paris-assails-step-on-cambodia.html,article,"PARIS, April 29 (Reuters)— A Vietcong spokesman tonight dem.unced the military opera tions on Cambodian territory by South Vietnamese troops and American advisers.",Archives,,Archives,,"['Vietnam', 'Vietnam']"
Cambodians Report Loss of a Key Plantation Town,1970-04-30,https://www.nytimes.com/1970/04/30/archives/cambodians-report-loss-of-a-key-plantation-town.html,article,"KOMPONG CHAM, Cambo dia, April 29—Authoritative official sources here reported today that the important rub ber plantation town of Memot, least of this provincial and mili tary region capital, fell to the North Vietnamese and Vietcong invaders yesterday after three days of encirclement.",Archives,By Henry Kamm;Special to The New York Times,Archives,,[]
SAIGON COURT BARS MILITARY TRIBUNAL,1970-04-30,https://www.nytimes.com/1970/04/30/archives/saigon-court-bars-military-tribunal.html,article,"Saigon, South Vietnam, April 29 — In a surprising victory for more than 32,000 striking students in the city, the South Vietnamese Supreme Court ruled tonight that t 1962 Government decree that established a special military tribunal was unconstitutional.",Archives,,Archives,,['Vietnam']
SOUTH LAOS TOWN INVADED BY REDS,1970-04-30,https://www.nytimes.com/1970/04/30/archives/south-laos-town-invaded-by-reds-most-of-attopeu-is-seized-in-sudden.html,article,"VIENTIANE, Laos, April 29 (Agence France‐Presse)—North Vietnamese and Pathet Lao troops, in a sudden attack have captured most of Attopeu, a town 30 miles from the Cam bodian border in the southern tip of Laos, a military spokes man said today.",Archives,,Archives,,[]
Observer That Sort of Thing,1970-04-30,https://www.nytimes.com/1970/04/30/archives/observer-that-sort-of-thing.html,article,"WASHINGTON, April 29— “All right, all right, gentlemen! Enough of this futile weighing of alternatives. I need hard an swers. If we go in with nothing more than military equipment, what explanation can I give the American ueoule?”",Archives,By Russell Baker,Archives,,['Vietnam']
SENATORS ANGRY,1970-04-30,https://www.nytimes.com/1970/04/30/archives/senators-angry-some-seek-to-cut-off-funds-for-widened-military.html,article,"WASHINGTON, April 29— The Administration's decision to support a South Vietnamese military operation in Cambodia set off moves by leading Sen ators in both parties today to cut off funds for American military operation in Cambodia",Archives,By John W. Finney;Special to The New York Times,Archives,,"['Vietnam', 'Vietnam', 'Vietnam']"
